,Unnamed: 0,Artist,Song,Duration(ms),Year,danceability,energy,key,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,uri
5221,5221,Drake,Summer Sixteen,202451,2016,0.594,0.46,1,-7.607,0.382,0.0035399999999999997,2.71e-05,0.147,0.0541,146.274,spotify:track:17Q87zeXgsAi9iQQbMu9v0
5222,5222,DJ Khaled ,I Got The Keys,219759,2016,0.6859999999999999,0.623,1,-3.425,0.13,0.0028699999999999997,0.00145,0.21899999999999997,0.17600000000000002,140.171,spotify:track:51Nwg5wCDDiqcTntgJUlLo
5223,5223,Young Thug,Best Friend,213000,2016,0.9590000000000001,0.598,8,-5.534,0.0713,0.0358,0.0,0.358,0.408,127.029,spotify:track:33JcUj9qQDayKswunZP9ar
5224,5224,Lil Uzi Vert,Money Longer,198944,2016,0.795,0.568,5,-7.817,0.142,0.0541,0.0,0.10800000000000001,0.478,136.173,spotify:track:0B8QzDH7YWih85V5SEMnyJ
5225,5225,MadeinTYO,Uber Everywhere,153429,2016,0.779,0.455,1,-15.025,0.28,0.0542,0.0,0.177,0.19699999999999998,140.181,spotify:track:7zBPzAjKAqQpcv8F8GCq5s
5226,5226,Chance The Rapper ,No Problem,304607,2016,0.652,0.795,11,-5.192,0.174,0.156,0.0,0.12300000000000001,0.7879999999999999,135.018,spotify:track:0v9Wz8o0BT8DU38R4ddjeH
5227,5227,ScHoolboy Q ,THat Part,313573,2016,0.927,0.535,6,-7.59,0.0911,0.0855,0.0,0.136,0.336,112.96,spotify:track:2yJ9GVCLMmzBBfQAnfzlwr
5228,5228,Kanye West,Father Stretch My Hands Pt. 1,135920,2016,0.7240000000000001,0.573,7,-4.113,0.0549,0.11800000000000001,0.0,0.5379999999999999,0.43799999999999994,113.088,spotify:track:4KW1lqgSr8TKrvBII0Brf8
5229,5229,Zay Hilfigerrr ,Juju On That Beat ,144244,2016,0.807,0.887,1,-3.892,0.275,0.00381,0.0,0.391,0.78,160.517,spotify:track:1lItf5ZXJc1by9SbPeljFd
5230,5230,Rob stone ,Chill Bill,177184,2016,0.8859999999999999,0.42700000000000005,6,-10.027999999999999,0.145,0.0312,0.00099,0.0906,0.23,108.03399999999999,spotify:track:5uDASfU19gDxSjW8cnCaBp
5231,5231,Young M.A,OOOUUU,234526,2016,0.64,0.8190000000000001,7,-4.1080000000000005,0.455,0.5329999999999999,0.0,0.156,0.623,166.012,spotify:track:0D21XvHcVsIvJM6FcGY2BT
5232,5232,Fetty Wap,Again,312240,2016,0.748,0.733,11,-4.421,0.07200000000000001,0.0062,0.0,0.32899999999999996,0.29100000000000004,93.01899999999999,spotify:track:3ESSGgWzRf1xvP7G5hHMhB
5233,5233,DLOW,Do It Like Me,146000,2016,0.883,0.85,10,-4.053,0.361,0.308,0.0,0.368,0.711,150.138,spotify:track:0z9hbAY5d0RhmvZr3DWMPK
5234,5234,iLoveMemphis,Hit The Quan,181081,2016,0.741,0.488,8,-8.253,0.36200000000000004,0.00023500000000000002,0.0,0.0488,0.625,160.018,spotify:track:4OjuzM3rTWp3q60mEldNSF
5235,5235,Wale,My PYT,235652,2016,0.563,0.414,0,-11.409,0.37,0.0298,0.0,0.0854,0.446,193.549,spotify:track:4jK1VQQGDnNOLfyVXCxGsR
5236,5236,Amine,Caroline,209640,2016,0.941,0.335,5,-10.179,0.505,0.17,0.0,0.262,0.7070000000000001,120.041,spotify:track:5hTpBe8h35rJ67eAWHQsJx
5237,5237,Drake ,Big Rings,217707,2016,0.7759999999999999,0.675,8,-6.224,0.266,0.00196,0.0,0.22699999999999998,0.271,131.984,spotify:track:7jslhIiELQkgW9IHeYNOWE
5238,5238,Belly ,Might Not,224213,2016,0.792,0.563,1,-4.836,0.0787,0.318,0.0,0.13,0.321,134.02200000000002,spotify:track:5e9aFSdnkQUrm5y8Dhw0qN
5239,5239,Future ,Where Ya At,208027,2016,0.813,0.45299999999999996,1,-6.941,0.33799999999999997,0.0933,0.0,0.14,0.191,161.997,spotify:track:5nN8BwAQDJDguq7Dpd3JQQ
5240,5240,Fetty Wap,Wake Up,224000,2016,0.647,0.6729999999999999,5,-5.992000000000001,0.17600000000000002,0.172,0.0,0.223,0.527,179.97099999999998,spotify:track:6BOtDFg6GJm0rPUDuNmx57
5241,5241,Drake,Childs Play,241400,2016,0.745,0.473,10,-11.243,0.0955,0.017,1.12e-05,0.19699999999999998,0.29600000000000004,80.006,spotify:track:3NxAG2ni1lLa8RKL6a0INc
5242,5242,Missy Elliott ,WTF ,192773,2016,0.932,0.8190000000000001,8,-3.484,0.203,0.0181,6.81e-06,0.0577,0.556,119.941,spotify:track:7IAa7vUJ11STN7le8XaxsH
5243,5243,Lil Yachty,1 Night,243270,2016,0.764,0.475,0,-12.618,0.114,0.345,0.0,0.14,0.34,129.974,spotify:track:40yJGQyEaBbIkXpwMFkXip
5244,5244,Kid Ink ,Promise,224240,2016,0.797,0.469,8,-8.112,0.0646,0.0599,0.0,0.0753,0.48100000000000004,103.057,spotify:track:5IZc3KIVFhjzJ0L2kiXzUl
5245,5245,Dae Dae,Wat U Mean ,181739,2016,0.9229999999999999,0.599,6,-4.888,0.23800000000000002,0.07,1.23e-06,0.0951,0.667,138.024,spotify:track:46IdjlVO3EmaMqooXZ1Hcu
5246,5246,Drake,Hype,209413,2016,0.787,0.635,4,-8.282,0.153,0.0255,0.0,0.35600000000000004,0.23800000000000002,130.014,spotify:track:5NFYuqu8V6QXc6mzcLImd6
5247,5247,DeJ Loaf ,Back Up,241267,2016,0.816,0.535,9,-8.302,0.33799999999999997,0.147,4.53e-06,0.17600000000000002,0.435,80.012,spotify:track:0sr5LOMv4x0jmTYfe6oOvP
5248,5248,Kendrick Lamar,Humble.,177000,2017,0.9079999999999999,0.621,1,-6.638,0.102,0.00028199999999999997,5.39e-05,0.0958,0.42100000000000004,150.011,spotify:track:7KXjTSCq5nL1LoYtL7XAwS
5249,5249,DJ Khaled ,Im The One,288877,2017,0.599,0.667,7,-4.2669999999999995,0.0367,0.0533,0.0,0.134,0.8170000000000001,80.984,spotify:track:1jYiIOC5d6soxkJP81fxq2
5250,5250,Migos ,Bad And Boujee,343150,2017,0.927,0.665,11,-5.313,0.244,0.061,0.0,0.12300000000000001,0.175,127.07600000000001,spotify:track:4Km5HrUvYTaSUfiSGPJeQR
5251,5251,French Montana ,Unforgettable,233902,2017,0.726,0.769,6,-5.043,0.12300000000000001,0.0293,0.0101,0.10400000000000001,0.733,97.985,spotify:track:3B54sVLJ402zGa6Xm4YGNe
5252,5252,Post Malone ,Congratulations,220293,2017,0.63,0.804,6,-4.183,0.0363,0.215,0.0,0.253,0.49200000000000005,123.146,spotify:track:3a1lNhkSLSkpJE4MSHpDu9
5253,5253,Future,Mask Off,204600,2017,0.833,0.434,2,-8.795,0.431,0.0102,0.0219,0.165,0.281,150.062,spotify:track:0VgkVdmE4gld66l8iyGjgx
5254,5254,Lil Uzi Vert,XO TOUR Llif3,182707,2017,0.732,0.75,11,-6.3660000000000005,0.231,0.00264,0.0,0.109,0.401,155.096,spotify:track:7GX5flRQZVHRAGd6B4TmDO
5255,5255,Cardi B,Bodak Yellow ,223713,2017,0.9259999999999999,0.703,11,-6.337000000000001,0.10300000000000001,0.0659,0.0,0.231,0.485,125.022,spotify:track:6KBYefIoo7KydImq1uUQlL
5256,5256,Rae Sremmurd ,Black Beatles,291893,2017,0.794,0.632,0,-6.162999999999999,0.0649,0.142,0.0,0.128,0.355,145.92600000000002,spotify:track:6fujklziTHa8uoM5OQSfIo
5257,5257,KYLE ,iSpy,253107,2017,0.746,0.653,7,-6.745,0.289,0.37799999999999995,0.0,0.22899999999999998,0.672,75.016,spotify:track:2EEeOnHehOozLq4aS0n6SL
5258,5258,Logic ,1-800-273-8255,250173,2017,0.62,0.574,5,-7.787999999999999,0.0479,0.57,0.0,0.19,0.35200000000000004,100.021,spotify:track:5tz69p7tJuGPeMGwNTxYuV
5259,5259,Drake,Fake Love,210937,2017,0.9279999999999999,0.48100000000000004,9,-9.35,0.287,0.105,0.0,0.17600000000000002,0.613,134.007,spotify:track:343YBumqHu19cGoGARUTsd
5260,5260,Big Sean,Bounce Back,222360,2017,0.78,0.574,1,-5.627999999999999,0.141,0.10400000000000001,0.0,0.129,0.273,81.502,spotify:track:0SGkqnVQo9KPytSri1H6cF
5261,5261,21 Savage,Bank Account,220307,2017,0.884,0.34600000000000003,8,-8.228,0.35100000000000003,0.0151,7.04e-06,0.0871,0.376,75.016,spotify:track:2fQrGHiQOvpL9UgPvtYy6G
