,Unnamed: 0,Artist,Song,Duration(ms),Year,danceability,energy,key,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,uri
6479,6479,Jesse ,Llorar,225797,2013,0.305,0.483,3,-6.457000000000001,0.0323,0.218,1.86e-05,0.11199999999999999,0.233,169.655,spotify:track:7KffKVdLO4P8e4Yx8gDYgw
6480,6480,Los Tucanes de Tijuana,Rehabilitado,194627,2013,0.674,0.722,2,-5.917000000000001,0.0484,0.212,0.0,0.0781,0.7140000000000001,169.079,spotify:track:4ugsSb2yEadhdpa7GX1BfZ
6481,6481,Leslie Grace,Be My Baby,217240,2013,0.7120000000000001,0.863,1,-2.0580000000000003,0.0362,0.523,0.0,0.336,0.963,133.0,spotify:track:2hhc7L0Pwx2tCYD8T7q0L1
6482,6482,Duelo,Puno de Diamantes,192760,2013,0.655,0.579,1,-9.298,0.105,0.371,0.0,0.16699999999999998,0.674,157.976,spotify:track:6d1tiItSWw2y4UudEoeT9k
6483,6483,La Original Banda el Limon de Salvador Lizarraga,La Original,158223,2013,0.46399999999999997,0.6659999999999999,10,-4.913,0.182,0.298,0.0,0.106,0.499,145.843,spotify:track:7fNMGEexJ1GJmyp4CBWUso
6484,6484,Colmillo Norteno ,El Bueno Y El Malo,176547,2013,0.8059999999999999,0.6779999999999999,5,-5.156000000000001,0.0316,0.551,1.42e-05,0.243,0.971,119.98,spotify:track:2nexa1Z3YLC3sLCvwwGMXH
6485,6485,La Original Banda el Limon de Salvador Lizarraga,El Primer Lugar,153667,2013,0.679,0.495,7,-6.351,0.0372,0.7020000000000001,8.77e-06,0.0636,0.9670000000000001,154.002,spotify:track:31DmTztbIIsv6wSE93S4fZ
6486,6486,Noel Torres,Me Interesas,176493,2013,0.779,0.6940000000000001,9,-5.685,0.0295,0.7120000000000001,0.0,0.21600000000000003,0.919,126.079,spotify:track:5LsTMta9l87n8Z4zpBV2xL
6487,6487,Juan Luis Guerra ,"Frio, Frio",235880,2013,0.574,0.879,11,-2.336,0.0387,0.753,3.54e-06,0.9520000000000001,0.499,125.28399999999999,spotify:track:2j5dy9SzXdQ71Y2jgtiFAJ
6488,6488,Daddy Yankee ,La Noche de Los 2,223360,2013,0.7609999999999999,0.79,9,-3.944,0.0989,0.109,2.73e-06,0.172,0.747,129.988,spotify:track:6nikjnfJXkUPQ1XDM07Coq
6489,6489,Gerardo Ortiz,Amor Confuso,181987,2013,0.47200000000000003,0.6729999999999999,10,-2.798,0.0288,0.611,0.00023700000000000001,0.0973,0.805,149.605,spotify:track:4DylHCW46VE8AmQiW1EjUZ
6490,6490,Banda Sinaloense MS de Sergio Lizarraga,Amor Express,215107,2013,0.45799999999999996,0.6629999999999999,10,-6.007000000000001,0.0345,0.402,0.0,0.27399999999999997,0.591,132.35299999999998,spotify:track:5re4p4Vuou12spvIZsc91A
6491,6491,Marco Antonio Solis,Tres Semanas,219680,2013,0.409,0.546,11,-6.252999999999999,0.0366,0.212,4.48e-05,0.142,0.165,95.958,spotify:track:1OqcfMMZrkxtQFRXFhk2j6
6492,6492,Gerardo Ortiz,Manana Voy A Conquistarla,145560,2013,0.54,0.748,8,-5.222,0.0945,0.26899999999999996,0.0,0.11699999999999999,0.597,82.397,spotify:track:7wJlEfqBaKiHFU9FFODAne
6493,6493,Wisin,Que Viva La Vida,202720,2013,0.7440000000000001,0.925,0,-3.389,0.14800000000000002,0.10099999999999999,8.41e-06,0.33799999999999997,0.794,130.019,spotify:track:6IqbQelrOB6nTORNj4q2Ma
6494,6494,Victor Manuelle,Me Llamare Tuyo,230920,2013,0.732,0.877,8,-4.6930000000000005,0.054000000000000006,0.52,2.56e-05,0.1,0.799,100.007,spotify:track:5JIjwY5YyMV4Ur7PvUeLfR
6495,6495,America Sierra ,Porque El Amor Manda,196867,2013,0.8190000000000001,0.775,10,-5.9639999999999995,0.0842,0.13,0.0006219999999999999,0.0935,0.7879999999999999,132.019,spotify:track:0LAFTdzYlNfn19SybYHTZt
6496,6496,Roberto Tapia,Mirando Al Cielo,239693,2013,0.6990000000000001,0.631,0,-5.881,0.032,0.157,0.000646,0.122,0.961,124.98200000000001,spotify:track:15PEj3Bn5KNcZQ34XeSvDf
6497,6497,Calibre 50,Aqui Estoy,154467,2013,0.745,0.735,8,-3.366,0.0481,0.408,0.0,0.0987,0.907,75.065,spotify:track:15sPs0m1XbxgVPWq0eRsuL
6498,6498,Chuy Lizarraga y Su Banda Tierra Sinaloense,Necesita Un Hombre,201000,2013,0.7559999999999999,0.44299999999999995,7,-3.944,0.039,0.5920000000000001,1.34e-05,0.073,0.961,130.215,spotify:track:5ONhQp1DYuX7QEZrnaW2Mo
6499,6499,La Adictiva Banda San Jose de Mesillas,Muchas Gracias,178653,2013,0.8190000000000001,0.611,5,-4.041,0.0392,0.0368,0.000401,0.0928,0.96,124.883,spotify:track:0Y9msZRWaA8lCYmRYKkqSb
6500,6500,Jenni Rivera,La Misma Gran Senora,181813,2013,0.621,0.503,4,-3.911,0.0396,0.5329999999999999,0.0,0.185,0.6809999999999999,90.17200000000001,spotify:track:6GdKaRR9Rumxm8GTH3bg3N
6501,6501,"Hector Acosta ""El Torito""",No Soy Un Hombre Malo,215747,2013,0.8390000000000001,0.7440000000000001,4,-3.1430000000000002,0.031,0.157,0.0,0.0623,0.9620000000000001,134.946,spotify:track:0l2PnQGtGyGdx0W4FSy55v
6502,6502,Marconi A Dueto Con Eiza Gonzalez,Me Puedes Pedir Lo Que Sea,234617,2013,0.285,0.441,9,-7.404,0.0334,0.512,0.0,0.149,0.212,152.004,spotify:track:3NLipwkJxdeXFcedJoeKLn
6503,6503,Ramon Ayala y Sus Bravos del Norte,Juramos Amarnos,198973,2013,0.778,0.638,9,-7.266,0.036000000000000004,0.18899999999999997,2.8300000000000003e-05,0.0832,0.7,99.463,spotify:track:7xwR5ICajjhXITu6xPKOmz
6504,6504,Los Huracanes del Norte,Como Un Huracan,189920,2013,0.474,0.47600000000000003,0,-6.446000000000001,0.0539,0.12300000000000001,0.0,0.0774,0.526,152.42700000000002,spotify:track:0aaOEKHCqCXolMyPefrLKL
6505,6505,Draco Rosa ,Mas y Mas,202053,2013,0.627,0.611,4,-9.138,0.0628,0.0481,0.000123,0.109,0.55,166.06799999999998,spotify:track:2Trp0YqhfDVQbLBepoDS2q
6506,6506,Los Canarios de Michoacan,Todo y Nada,161453,2013,0.6709999999999999,0.652,9,-5.406000000000001,0.0403,0.611,0.0,0.204,0.924,151.971,spotify:track:2J9TpdHW4W6d1q3icaZnDY
6507,6507,Maria Jose,El Amor Manda,228133,2013,0.57,0.7440000000000001,2,-4.416,0.0306,0.384,0.0,0.107,0.669,148.062,spotify:track:2pJYqi7AXzGfw6Tl3G8rZq
6508,6508,Los Buitres de Culiacan Sinaloa,Borracho de Amor,154653,2013,0.693,0.82,10,-2.7119999999999997,0.0442,0.639,0.000102,0.0398,0.9470000000000001,167.77900000000002,spotify:track:4Y2AfZCwCUke59Eg7aD1S4
6509,6509,Pesado,Cuando Estas De Buenas,192853,2013,0.6609999999999999,0.8390000000000001,11,-4.082,0.222,0.385,4.19e-06,0.121,0.61,79.892,spotify:track:2GnqpcCMoZBGVXhStV7ZAy
6510,6510,Joan Sebastian,Que Dios Bendiga,259707,2013,0.853,0.564,8,-7.0920000000000005,0.035,0.736,0.0,0.311,0.941,127.993,spotify:track:7BfIsls4rRVAUhj16hHgM9
6511,6511,Tierra Cali,Sin Ti No Vivo,190427,2013,0.826,0.614,7,-5.381,0.0992,0.456,8.27e-06,0.0458,0.856,109.819,spotify:track:6dMZzMSIRAZeLuPmuZbRyc
6512,6512,Fidel Rueda,Vaciando Botellas,236920,2013,0.8,0.373,0,-6.189,0.0464,0.58,4.44e-06,0.17600000000000002,0.9570000000000001,141.264,spotify:track:41wLvVjHPmk9kVNd8OasbW
6513,6513,El Trono de Mexico,Nube Blanca,185960,2013,0.6609999999999999,0.505,4,-4.448,0.0563,0.511,4.87e-06,0.0556,0.83,156.079,spotify:track:2naYO4Cguk4Dm1K55EYGSy
6514,6514,Leslie Grace,Day 1,191000,2013,0.762,0.799,1,-4.849,0.0325,0.408,0.0,0.10099999999999999,0.855,128.459,spotify:track:3w9oKODjEX6uSANd79DKyB
6515,6515,Pesado,Mi Primer Amor,212867,2013,0.613,0.764,9,-5.487,0.0998,0.345,0.0,0.0972,0.7959999999999999,153.803,spotify:track:07l9nMY7cKqD2othetEfVR
6516,6516,Larry Hernandez,Dame Tu Amor,164200,2013,0.826,0.8079999999999999,2,-4.551,0.0923,0.249,3.8900000000000004e-05,0.0709,0.887,119.37799999999999,spotify:track:2FJbV42sFeAIDr36psSbZZ
6517,6517,Alejandro Sanz,Se Vende,231747,2013,0.34,0.775,7,-4.421,0.0526,0.127,0.0,0.303,0.276,97.245,spotify:track:1XeGgfjqCppvYGFFSWlfur
6518,6518,Banda Los Recoditos,En Resumen,155973,2013,0.768,0.585,2,-4.5,0.0371,0.642,0.0,0.336,0.956,124.876,spotify:track:7DbS4AzvjmJPeJP3Uwovs6
6519,6519,Frankie J,No Te Quiero Ver Con El,242467,2013,0.731,0.708,0,-7.479,0.0506,0.17800000000000002,0.0,0.0823,0.433,131.989,spotify:track:61POcoGIxpjbVY7Re98xP8
6520,6520,Plan B ,Zapatito Roto,228413,2013,0.9179999999999999,0.706,2,-8.31,0.0838,0.259,0.0,0.5870000000000001,0.7120000000000001,95.00399999999999,spotify:track:6DTC54larAiRAN6Qu8I53w
6521,6521,Tommy Torres ,Sin Ti,191147,2013,0.436,0.56,2,-7.263,0.0441,0.41,0.0,0.231,0.43200000000000005,85.256,spotify:track:6mDQ2BuamnksLpl5JXl2FM
6522,6522,Victor Manuelle,Ando Por Las Nubes,222533,2013,0.809,0.753,7,-5.575,0.0377,0.665,0.0,0.10099999999999999,0.7659999999999999,107.014,spotify:track:2lB5wpufOXRXYMWPZh0rds
6523,6523,Alejandro Sanz,Mi Marciana,293280,2013,0.6809999999999999,0.726,2,-6.371,0.0298,0.19899999999999998,1.6e-06,0.0591,0.43700000000000006,138.94299999999998,spotify:track:64jEPUJdZzI4sdivFkR4A7
6524,6524,Don Omar,Feeling Hot,189413,2013,0.456,0.958,5,-4.97,0.0515,0.0192,0.00609,0.0717,0.9259999999999999,128.87,spotify:track:01IrShBUikG9ugU5TkmppE
6525,6525,Enrique Iglesias ,Bailando,243413,2014,0.723,0.777,7,-3.503,0.10800000000000001,0.0426,3.68e-06,0.0451,0.961,91.01700000000001,spotify:track:32lm3769IRfcnrQV11LO4E
6526,6526,Romeo Santos,Propuesta Indecente,235133,2014,0.757,0.632,2,-6.83,0.0549,0.499,0.0,0.0723,0.742,122.936,spotify:track:5PycBIeabfvX3n9ILG7Vrv
6527,6527,Romeo Santos ,Odio,225000,2014,0.802,0.725,0,-5.965,0.0676,0.574,0.0,0.0821,0.598,128.04,spotify:track:1iLv1ieT9BZ3qsti9yTCnG
6528,6528,Enrique Iglesias ,El Perdedor,191427,2014,0.48700000000000004,0.478,8,-5.91,0.0536,0.7040000000000001,0.0,0.121,0.28800000000000003,137.799,spotify:track:4jMu6QYon1JEikcdTJ1TzR
6529,6529,Romeo Santos,Eres Mia,250640,2014,0.843,0.7290000000000001,6,-3.634,0.0374,0.401,1.2e-06,0.20600000000000002,0.903,123.046,spotify:track:6I86RF3odBlcuZA9Vfjzeq
6530,6530,Prince Royce,Darte Un Beso,206933,2014,0.757,0.711,1,-4.643,0.0349,0.36,0.0,0.121,0.8170000000000001,139.96200000000002,spotify:track:6cJLfIqwh0tCKRjYM3WpZ5
6531,6531,Marc Anthony,Vivir Mi Vida,252347,2014,0.655,0.877,0,-3.23,0.0344,0.344,0.0,0.349,0.893,105.01700000000001,spotify:track:3QHMxEOAGD51PDlbFPHLyJ
6532,6532,Wisin ,Adrenalina,235547,2014,0.685,0.9440000000000001,5,-2.793,0.145,0.0856,0.0,0.0927,0.757,124.98700000000001,spotify:track:2eqDUxbd0JPEhNrJdPlHLs
6533,6533,Banda Sinaloense MS de Sergio Lizarraga,Hermosa Experiencia,153493,2014,0.836,0.575,8,-6.109,0.0441,0.452,2.2899999999999998e-05,0.0585,0.977,112.509,spotify:track:6GTX6TGcHEWHoxHXPSVbJ2
6534,6534,Enrique Iglesias ,Loco,213147,2014,0.7559999999999999,0.863,7,-3.39,0.027999999999999997,0.40399999999999997,0.0,0.11199999999999999,0.915,132.987,spotify:track:6yjsa6c8nSGQqXF12vFSpp
6535,6535,Gerardo Ortiz,Quien Se Anima,97240,2014,0.841,0.639,7,-5.9079999999999995,0.0694,0.451,0.0,0.0626,0.982,119.95,spotify:track:1Kxap8UbrmlXcgKBuCysNg
6536,6536,Prince Royce,Te Robare,219053,2014,0.7859999999999999,0.648,7,-6.195,0.0389,0.19699999999999998,0.0,0.0953,0.8909999999999999,127.95299999999999,spotify:track:3fPMRb2gcFTZcYmR0bXnDc
6537,6537,Banda Sinaloense MS de Sergio Lizarraga,No Me Pidas Perdon,223453,2014,0.715,0.522,8,-3.9360000000000004,0.0291,0.619,2.3e-06,0.273,0.573,125.008,spotify:track:5GF1ljm1AWf6RQs9bQkZPR
6538,6538,Gerardo Ortiz,Mujer de Piedra,173867,2014,0.6829999999999999,0.48100000000000004,7,-6.931,0.0444,0.545,0.0,0.0741,0.971,148.22299999999998,spotify:track:6xFduU4xNmLQ58UCJcmg8E
6539,6539,El Komander,Soy de Rancho,209804,2014,0.773,0.6759999999999999,10,-5.6339999999999995,0.099,0.29,0.0,0.27699999999999997,0.938,124.954,spotify:track:1giHG26ew5FJIPdYfyvdZo
6540,6540,Prince Royce,Soy El Mismo,223053,2014,0.733,0.654,9,-5.581,0.0447,0.132,0.0,0.13699999999999998,0.502,126.958,spotify:track:56z1fafH2YkIUk0XqzM3Ll
6541,6541,Luis Coronel,Tenerte,205867,2014,0.595,0.615,2,-3.7119999999999997,0.0293,0.644,0.0,0.102,0.762,155.953,spotify:track:5iaPOVEj7eizOrzpF3DOBA
6542,6542,Farruko ,Passion Whine,213312,2014,0.7559999999999999,0.69,10,-3.87,0.0656,0.32899999999999996,0.0,0.0586,0.7829999999999999,162.005,spotify:track:40LW0IOX1DDxqvnTLpAKrq
6543,6543,Romeo Santos,Cancioncitas de Amor,237093,2014,0.7829999999999999,0.7809999999999999,4,-3.0789999999999997,0.0419,0.574,0.0,0.32299999999999995,0.7709999999999999,125.9,spotify:track:6bcdiJvYNX115yvbh3wASz
6544,6544,Nicky Jam,Travesuras,195453,2014,0.77,0.79,10,-5.452999999999999,0.0814,0.139,0.0,0.0829,0.872,93.97,spotify:track:1PtL0YQRtq3qxDGUSwZPJ5
6545,6545,Carlos Vives ,Cuando Nos Volvamos A Encontrar,278627,2014,0.607,0.867,1,-3.947,0.040999999999999995,0.0234,0.0,0.0828,0.598,102.027,spotify:track:59hfezbTqi7I68O4OyLfcR
6546,6546,Calibre 50,Tus Latidos,173893,2014,0.731,0.747,8,-4.303,0.0361,0.5539999999999999,9.41e-05,0.185,0.8420000000000001,140.111,spotify:track:14TyEaSTlt6b8hWYp6reW6
6547,6547,Revolver Cannabis,El de Los Lentes Carrera,223560,2014,0.718,0.7190000000000001,3,-8.763,0.0536,0.166,0.0,0.27,0.9690000000000001,113.17399999999999,spotify:track:3j1WurYpvW7IgHCATbiDdQ
6548,6548,Banda Los Recoditos,Hasta Que Salga El Sol,143400,2014,0.8540000000000001,0.667,5,-3.8760000000000003,0.0627,0.5429999999999999,0.0,0.0974,0.973,119.993,spotify:track:5jezNmDvHt6ecvWeMfwW0v
6549,6549,Banda Carnaval,La Historia de Mis Manos,232333,2014,0.785,0.596,2,-3.1839999999999997,0.0401,0.46399999999999997,2.52e-05,0.0966,0.813,114.99799999999999,spotify:track:1lAfPGUKAQ0tW1TZeRBLkp
6550,6550,Banda Tierra Sagrada,La Buena y La Mala,204453,2014,0.805,0.716,0,-4.498,0.039,0.527,0.0,0.247,0.905,124.83200000000001,spotify:track:17IiqbqbVVWMlq6j7xrQaD
6551,6551,Wisin,Que Viva La Vida,202720,2014,0.7440000000000001,0.925,0,-3.389,0.14800000000000002,0.10099999999999999,8.41e-06,0.33799999999999997,0.794,130.019,spotify:track:6IqbQelrOB6nTORNj4q2Ma
6552,6552,Chayanne,Humanos A Marte,225987,2014,0.69,0.902,6,-4.269,0.0407,0.11199999999999999,0.0,0.175,0.7859999999999999,92.988,spotify:track:7lOzUJzsELALh5FQsPKTEn
6553,6553,Marc Anthony,Cambio de Piel,279360,2014,0.425,0.8740000000000001,0,-3.097,0.0409,0.595,4.2000000000000004e-06,0.115,0.8029999999999999,163.97,spotify:track:3AjxOdecZ2eKDL0aOtcYsJ
6554,6554,Yandel ,Moviendo Caderas,199027,2014,0.687,0.907,0,-5.917000000000001,0.0341,0.00105,0.000149,0.26,0.6609999999999999,127.971,spotify:track:0bdL8X3MrX51dRz231BFtv
6555,6555,J Balvin,Ay Vamos,226413,2014,0.718,0.711,8,-5.746,0.11,0.157,5.539999999999999e-05,0.1,0.92,173.916,spotify:track:6Ges5C2IE738iJh4HyQizQ
6556,6556,Shakira,Nunca Me Acuerdo de Olvidarte,206467,2014,0.7140000000000001,0.828,11,-3.4019999999999997,0.0501,0.193,0.0,0.11800000000000001,0.867,137.984,spotify:track:0Hb4KV0zjIuW4J3ZckBsOH
6557,6557,Camila,Decidiste Dejarme,210760,2014,0.599,0.752,8,-4.998,0.0327,0.0132,0.0,0.242,0.295,123.97399999999999,spotify:track:1q9GlEop4xv2B8KzeuZqLz
6558,6558,Yandel,Hasta Abajo,205547,2014,0.698,0.919,11,-4.188,0.099,0.0284,0.0,0.152,0.945,127.03,spotify:track:0rRMe1LBFoq5TjmT1Jye2D
6559,6559,Daddy Yankee,La Nueva Y La Ex,197053,2014,0.64,0.943,5,-3.542,0.13699999999999998,0.0464,0.0,0.13699999999999998,0.637,198.062,spotify:track:6WuufZDBNoEJBTinRiznhO
6560,6560,Noel Torres,Para Que Tantos Besos,197613,2014,0.522,0.496,2,-6.595,0.0342,0.33399999999999996,0.0,0.304,0.871,152.2,spotify:track:4UwT663zyEyInUiBDhNOyp
6561,6561,Calibre 50,El Inmigrante,179427,2014,0.797,0.758,3,-3.4010000000000002,0.0522,0.40299999999999997,0.0,0.623,0.963,121.15899999999999,spotify:track:5WKg2K0SaM2qCZQefNchcu
6562,6562,Tony Dize,Prometo Olvidarte,240187,2014,0.8029999999999999,0.815,1,-3.888,0.0497,0.16,0.0,0.145,0.735,106.016,spotify:track:5jZac0q7tsaaq8lewDnHDM
6563,6563,Ricky Martin,Vida,243160,2014,0.425,0.9540000000000001,1,-3.7560000000000002,0.0476,0.00411,0.0,0.0555,0.9329999999999999,178.043,spotify:track:0Ph6L4l8dYUuXFmb71Ajnd
6564,6564,Remmy Valenzuela,Te Toco Perder,178507,2014,0.6729999999999999,0.8959999999999999,10,-1.65,0.083,0.42,0.0,0.272,0.9159999999999999,112.461,spotify:track:7E58XiukfCdKmfBQZpr44Y
6565,6565,Pitbull ,Como Yo Le Doy,262707,2014,0.777,0.84,7,-4.3839999999999995,0.08199999999999999,0.151,1.24e-06,0.249,0.804,97.979,spotify:track:5PnEBmCk56RQphcMe7EqhG
6566,6566,Natalia Jimenez,Creo En Mi,229373,2014,0.496,0.57,5,-6.053,0.0279,0.29100000000000004,0.0,0.105,0.239,79.845,spotify:track:4fSar1liXyxCK3lOcWHUE1
6567,6567,La Arrolladora Banda el Limon de Rene Camacho,Mi Segunda Vida,187640,2014,0.632,0.479,8,-5.577000000000001,0.0283,0.74,0.0,0.105,0.498,114.04,spotify:track:6Z7f0BXDLI8k4CHR9KJdAD
6568,6568,Chino ,Tu Me Quemas,269840,2014,0.738,0.9440000000000001,6,-1.436,0.0373,0.11199999999999999,0.0,0.38299999999999995,0.89,124.99,spotify:track:1dnJrxNtaS0fCPRDooTqBM
6569,6569,Tito Torbellino,No Eres Tu Ahora Soy Yo,156453,2014,0.7559999999999999,0.721,6,-6.629,0.11699999999999999,0.591,0.0,0.315,0.946,117.77,spotify:track:755mDnwiqFcX1OOATeglOC
6570,6570,Ricardo Arjona,Apnea,244707,2014,0.563,0.41600000000000004,5,-7.888,0.0313,0.243,0.0,0.155,0.31,79.123,spotify:track:3bspEm6gzAxnPdufhiHAhX
6571,6571,Romeo Santos ,Yo Tambien,306453,2014,0.645,0.7859999999999999,4,-4.248,0.0566,0.396,0.0,0.111,0.738,91.459,spotify:track:5A9AILetvfQg3LHyX5X0pV
6572,6572,La Adictiva Banda San Jose de Mesillas,Un Fin En Culiacan,154627,2014,0.9420000000000001,0.586,10,-3.74,0.0587,0.41,4.5600000000000004e-05,0.129,0.932,120.064,spotify:track:0HfQLHvzSzPFCLKBpjCT16
6573,6573,Luis Fonsi ,Llegaste Tu,221947,2014,0.768,0.529,1,-6.757999999999999,0.0405,0.79,0.0,0.2,0.517,119.95299999999999,spotify:track:609SDGj0txmlAXRrpwee9Y
6574,6574,Los Huracanes del Norte,Cero A La Izquierda,173693,2014,0.397,0.5329999999999999,0,-6.115,0.0307,0.1,0.0,0.486,0.41600000000000004,152.224,spotify:track:27p9V1UyWvomEqLdw1jCV8
6575,6575,Juanes,La Luz,176987,2014,0.624,0.9790000000000001,1,-3.7960000000000003,0.0495,0.111,0.0,0.0972,0.88,157.96200000000002,spotify:track:6Kmh3xMuKdT3elxaKMtr4d
6576,6576,Ricardo Arjona,Lo Poco Que Tengo,231573,2014,0.767,0.546,9,-8.179,0.0742,0.289,0.000495,0.26,0.614,143.953,spotify:track:0VCUSLQqfdEBTqlKxVh0zs
6577,6577,Luis Fonsi,Corazon En La Maleta,221520,2014,0.642,0.639,9,-5.1339999999999995,0.0529,0.027000000000000003,0.0,0.0871,0.8740000000000001,165.977,spotify:track:3ljr9ATeLs2BY9gNp7vm62
6578,6578,Chino ,Chica Ideal,261307,2014,0.7340000000000001,0.821,5,-4.305,0.0493,0.0647,0.0,0.278,0.613,118.06299999999999,spotify:track:4Srvy4oRCMF9YhkEPfZMXi
6579,6579,Espinoza Paz,Por Que La Engane?,209053,2014,0.621,0.511,0,-5.319,0.0407,0.155,0.0,0.057,0.902,160.248,spotify:track:5ESSZAtopEZ9iOA1HngXRu
6580,6580,Maluma ,La Temperatura,224787,2014,0.763,0.82,1,-4.873,0.0373,0.0515,4.6500000000000005e-05,0.316,0.905,119.971,spotify:track:03f28Kmu5AlIdKAfEJiI8F
6581,6581,Don Omar,Pura Vida,201179,2014,0.597,0.945,5,-4.466,0.222,0.0153,0.0,0.18100000000000002,0.434,127.925,spotify:track:3MrPs3OPX9NHGbRyufa8Ea
6582,6582,Jesse ,Mi Tesoro,209108,2014,0.6759999999999999,0.755,2,-4.706,0.0335,0.000992,1.66e-05,0.225,0.75,93.945,spotify:track:0ThQ0DXcsRbEyOsvKVdZWo
6583,6583,3BallMTY ,La Noche Es Tuya,181040,2014,0.826,0.902,9,-1.939,0.0591,0.0785,0.105,0.16699999999999998,0.799,132.02100000000002,spotify:track:6Nt6eIsrpHlSaxUg8pcT36
6584,6584,"Tito ""El Bambino"" El Patron ",A Que No Te Atreves,188336,2014,0.77,0.782,0,-5.24,0.114,0.276,0.0,0.517,0.77,89.986,spotify:track:0vEWNrXfHMIBnZdgo2Oeq2
6585,6585,Chuy Lizarraga y Su Banda Tierra Sinaloense,Relacion Clandestina,216707,2014,0.7240000000000001,0.501,0,-3.283,0.0408,0.542,2.12e-05,0.165,0.914,94.1,spotify:track:7jmc6mYF2HGjXNCoHx9KbF
6586,6586,Banda Los Recoditos,Mi Ultimo Deseo,163560,2014,0.8440000000000001,0.639,11,-4.461,0.0437,0.62,0.0,0.46,0.9740000000000001,121.03299999999999,spotify:track:01ksPzu3Bw8Lsf9o6xIk8C
6587,6587,Jorge Valenzuela,El Aguitado,138440,2014,0.539,0.8240000000000001,9,-3.918,0.111,0.166,0.0,0.0505,0.882,127.256,spotify:track:18V1BY2SP4sobdDS5dDGQh
6588,6588,Banda Carnaval,La Doble Cara,214707,2014,0.807,0.547,7,-4.058,0.0445,0.608,4.24e-06,0.0235,0.9329999999999999,135.09799999999998,spotify:track:0PX1p94jkveuUOZ31rjHak
6589,6589,Noel Torres,Amaneci Con Ganas,149507,2014,0.77,0.789,5,-4.7010000000000005,0.0738,0.0864,0.0,0.10300000000000001,0.968,101.97,spotify:track:5ByTVEm5txiOftcexjJ4Vv
6590,6590,La Arrolladora Banda el Limon de Rene Camacho,Me Dejaste Acostumbrado,152293,2014,0.551,0.7509999999999999,9,-3.611,0.0493,0.613,0.0,0.409,0.912,105.06,spotify:track:6czsBH3Ewa4LCUt97VzWDm
6591,6591,La Poderosa Banda San Juan,Sigue,135813,2014,0.809,0.72,7,-3.457,0.0315,0.556,1.29e-06,0.0519,0.9640000000000001,114.92299999999999,spotify:track:38opVim2NDSvYAPtsKfcOI
6592,6592,La Original Banda el Limon de Salvador Lizarraga ,Fin De Semana,258360,2014,0.63,0.588,0,-5.532,0.0272,0.6579999999999999,8.44e-05,0.11199999999999999,0.589,132.05100000000002,spotify:track:4EqhvSLnvZBTJtaSdlKZG3
6593,6593,Los Tigres del Norte,La Bala,197133,2014,0.563,0.7170000000000001,9,-4.21,0.0552,0.32299999999999995,3.8299999999999996e-05,0.344,0.963,195.99200000000002,spotify:track:50H4ZUUhL8MLHCw1eREp07
6594,6594,Jenni Rivera,Resulta,223813,2014,0.47600000000000003,0.525,0,-4.348,0.121,0.5760000000000001,0.0,0.0716,0.809,176.165,spotify:track:4sT4lDZR7uwgYxEmiqZvEQ
6595,6595,Karlos Rose,Nina de Mi Corazon,185813,2014,0.7509999999999999,0.7020000000000001,3,-6.476,0.0352,0.675,0.0,0.0718,0.934,124.98299999999999,spotify:track:1fwtJ5PoXp02amYo4gFHpP
6596,6596,Raulin Rodriguez,Esta Noche,282708,2014,0.835,0.779,8,-3.8689999999999998,0.033,0.42200000000000004,0.0,0.091,0.8590000000000001,126.006,spotify:track:5aKtF99Easewgyk5JDuJAd
6597,6597,Noel Torres,Me Interesas,176493,2014,0.779,0.6940000000000001,9,-5.685,0.0295,0.7120000000000001,0.0,0.21600000000000003,0.919,126.079,spotify:track:5LsTMta9l87n8Z4zpBV2xL
6598,6598,Kevin Ortiz,La Nina Mas Linda,167880,2014,0.81,0.513,7,-5.435,0.0546,0.723,0.0,0.0606,0.965,158.96200000000002,spotify:track:5JF4ZaXGZF3s0KT3781RB6
6599,6599,Camila,Perdon,264187,2014,0.29100000000000004,0.54,10,-5.707000000000001,0.0311,0.196,0.0,0.0732,0.218,186.18599999999998,spotify:track:2LgGkK27qwPG4ls3OsNmuj
6600,6600,Conjunto Primavera,Amor Amor,181867,2014,0.747,0.642,2,-7.042999999999999,0.026000000000000002,0.0446,0.00165,0.16,0.635,122.06,spotify:track:78azd75jNthsj03uhS5JvF
6601,6601,Calibre 50,Javier El de Los Llanos,201600,2014,0.7829999999999999,0.6579999999999999,8,-5.412999999999999,0.0434,0.46399999999999997,0.0,0.265,0.9329999999999999,105.01100000000001,spotify:track:7kyK2NSDfRE1612vdYuqIx
6602,6602,Voz de Mando,Muchacho De Campo,188960,2014,0.8109999999999999,0.381,8,-9.889,0.0614,0.0842,0.0,0.107,0.904,158.296,spotify:track:3qK0HkXzkrLvwU2P6MhLpN
6603,6603,Banda Los Recoditos,Mientras Tu Jugabas,130907,2014,0.736,0.469,8,-5.922000000000001,0.0539,0.728,0.0,0.156,0.9690000000000001,147.15,spotify:track:66YYtAnqxkLkLvTozN6feN
6604,6604,Alejandra Guzman,Mi Peor Error ,245400,2014,0.324,0.58,4,-6.145,0.048,0.125,0.0,0.977,0.151,181.454,spotify:track:4eRSrpFOgXugLRH0odKDej
